Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
RDF 1 => PL 7699/2006;"C Â M A R A D O S D E P U T A D O S REDAÇÃO FINAL DO SUBSTITUTIVO DA CÂMARA DOS DEPUTADOS AO PROJETO DE LEI Nº 7.699-A DE 2006 DO SENADO FEDERAL (PLS Nº 6/2003 NA CASA DE ORIGEM) Substitutivo da Câmara dos Deputados ao Projeto de Lei nº 7.699 de 2006 do Senado Federal (PLS Nº 6/2003 na Casa de origem), que institui o Estatuto do Portador de Deficiência e dá outras providências. Dê-se ao projeto a seguinte redação: Institui a Lei Brasileira da Inclusão da Pessoa com Deficiência; altera as Leis nº ...";;Mara Gabrilli;SP;PSDB;05/03/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=996770
EMR 3 CCJC => PL 1019/2011;EMENDA Nº 3 Renumere-se para art. 3º o art. 4º do Projeto de Lei n° 1.019, de 2011.;;Luciano Ducci;PR;PSB;08/04/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1199006
PRL 1 CCJC => PL 3783/2008;"Parecer da Relatora, Dep. Moema Gramacho (PT-BA), pela constitucionalidade, juridicidade e técnica legislativa deste, na forma do Substitutivo da Comissão de Seguridade Social e Família, com Subemendas; do PL 5787/2013, do PL 7136/2014, do PL 5936/2009, com emendas, do PL 989/2011, com emenda, e do PL 5659/2013, com emendas, apensados; e pela injuridicidade do PL 5665/2013, apensado.";;Moema Gramacho;BA;PT;13/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1266662
PRL 7 CCJC => PL 2608/2007;Parecer do Relator, Dep. Hiran Gonçalves (PMN-RR), pela constitucionalidade, injuridicidade, técnica legislativa e, no mérito, pela rejeição deste, do PL 2639/2007, do PL 2657/2007, do PL 3110/2008, do PL 3501/2008, do PL 4822/2009, do PL 6663/2009, do PL 2744/2011, do PL 5299/2013, do PL 1157/2011 e do PL 3110/2012, apensados.;;Hiran Gonçalves;RR;PMN;11/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1234261
PRL 3 CSSF => PL 1459/2003;Parecer do Relator, Dep. Darcísio Perondi (PMDB-RS), pela rejeição deste, e do PL 5166/2005, apensado.;;Darcísio Perondi;RS;PMDB;22/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1280289
EMR 1 CCJC => PL 989/2011;"EMENDA SUBSTITUTIVA Substitua-se a expressão ""Art. 492-A"" por ""Art. 391-B"", no art. 1º do texto proposto.";;Moema Gramacho;BA;PT;13/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1279709
SBR 1 CCJC => SBT-A 1 CSSF => PL 3783/2008;"SUBEMENDA SUBSTITUTIVA Substitua-se a expressão ""art. 392"" por ""art. 391-A"", na ementa e no art. 1º do texto proposto; e substitua-se a expressão ""§ 6º"" por ""Parágrafo único"" no art. 1º do texto proposto.";;Moema Gramacho;BA;PT;13/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1279704
EMR 1 CCJC => PL 5659/2013;"EMENDA MODIFICATIVA No Dê-se à Ementa do projeto a seguinte redação: ""Altera o art. 391-A do Decreto Lei nº 5.452, de 1º de maio de 1943-CLT, para estender a estabilidade provisória da gestante aos contratos por tempo determinado.""";;Moema Gramacho;BA;PT;13/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1279711
EMR 2 CCJC => PL 5659/2013;"EMENDA MODIFICATIVA Dê-se ao art. 1º do projeto a seguinte redação: ""Art. 1º O Art. 391-A da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-lei n.º 5.452, de 1º de maio de 1943, passa a vigorar com a seguinte redação: Art. 391-A. A confirmação do estado de gravidez advindo no curso do contrato de trabalho, inclusive por tempo determinado e ainda que durante o prazo do aviso prévio trabalhado ou indenizado, garante à empregada gestante a estabilidade provisória prevista na alínea  ...";;Moema Gramacho;BA;PT;13/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1279714
PRL 2 CSSF => PL 4480/2008;Parecer da Relatora, Dep. Geovania de Sá (PSDB-SC), pela aprovação, com substitutivo.;;Geovania de Sá;SC;PSDB;08/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1234196
PRL 3 CFT => PL 3967/1997;Parecer do relator, Dep. Afonso Florence, pela não implicação da matéria em aumento ou diminuição da receita ou da despesa públicas, não cabendo pronunciamento quanto à adequação financeira e orçamentária do PL nº 4650/2009, apensado, e pela incompatibilidade e inadequação financeira e orçamentária do PL nº 3967/1997 e dos PL's nºs 3999/1997, 1780/1999, 3774/2000, 4090/2001, 4158/2001, 4325/2001, 4464/2001, 5356/2001, 5926/2001, 6133/2002, 6394/2002, 6766/2002, 6881/2002, 6890/2002, 6916/2002, 6 ...;;Afonso Florence;BA;PT;22/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1280637
PRL 3 CCJC => PL 1019/2011;Parecer do Relator, Dep. Luciano Ducci (PSB-PR), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação, com Substitutivo.;;Luciano Ducci;PR;PSB;19/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1279465
PRL 4 CSSF => PL 626/2011;Parecer do Relator, Dep. Rômulo Gouveia (PSD-PB), pela aprovação do PL 626/2011, do PL 959/2011, e do PL 2333/2011, apensados, com substitutivo, e pela rejeição do PL 4710/2016, apensado.;;Rômulo Gouveia;PB;PSD;10/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2093631
SBT 1 CSSF => PL 4477/2016;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº. 4.477, DE 2016 (Apensos os Projetos de Lei nº 4.485, de 2016, e nº 5.126, de 2016) Altera a Lei nº 9.656, de 3 de junho de 1998, que ""Dispõe sobre os planos e seguros privados de assistência à saúde"", para considerar obrigatória a cobertura de teste sorológico para Zika vírus, e dá outras providências. Autor: Deputado WEVERTON ROCHA Relator: Deputada FLÁVIA MORAIS I - RELATÓRIO O Projeto de Lei em tela, de autoria do ilustre ...";;Flávia Morais;GO;PDT;25/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2095596
SBT 4 CSSF => PL 626/2011;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI No 626, DE 2011 (Apensos os PLs 959 e 2.333, de 2011 e 4.710, de 2016) Acrescenta parágrafo ao art. 8º da Lei nº 8.069, de 13 de julho de 1990 ? Estatuto da Criança e do Adolescente para garantir atendimento ambulatorial e psicológico à menor gestante. Autor: Deputado JORGE TADEU MUDALEN Relator: Deputado RÔMULO GOUVEIA I - RELATÓRIO O projeto principal tem por objetivo incluir o § 4º ao art. 8º da Lei 8.069, de 13 de julho ...;;Rômulo Gouveia;PB;PSD;11/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2093925
PRL 2 CMULHER => PL 5461/2016;Parecer da Relatora, Dep. Gorete Pereira, pela aprovação do Projeto de Lei nº 5461/2016 e pela rejeição do PL nº 4587/2016, apensado.;;Gorete Pereira;CE;PR;30/09/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2112575
SBR 6 CCJC => SBT-A 1 CAPADR => PL 5851/2016;Disciplina o aproveitamento de carcaças de animais de produção e resíduos animais no campo para fins não comestíveis.;;Rogério Peninha Mendonça;SC;PMDB;24/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2158156
PRL 2 CCJC => PL 5851/2016;Parecer do Relator, Dep. Rogério Peninha Mendonça (PMDB-SC), pela constitucionalidade, juridicidade e técnica legislativa deste na forma do Substitutivo da Comissão de Agricultura, Pecuária, Abastecimento e Desenvolvimento Rural, com subemendas de redação.;;Rogério Peninha Mendonça;SC;PMDB;24/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2158154
SBR 5 CCJC => SBT-A 1 CAPADR => PL 5851/2016;Disciplina o aproveitamento de carcaças de animais de produção e resíduos animais no campo para fins não comestíveis.;;Rogério Peninha Mendonça;SC;PMDB;24/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2158155
PRL 1 CCULT => PL 8794/2017;Parecer do Relator, Dep. Cabuçu Borges (PMDB-AP), pela aprovação.;;Cabuçu Borges;AP;PMDB;24/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2163169
PRL 1 CSSF => PL 4074/2015;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação deste, dos PLs 3574/2015, 3934/2015, e 561/2015, apensados, nos termos do substitutivo da Comissão de Viação e Transportes.;;Hiran Gonçalves;RR;PP;23/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2163157
SBT 1 CMULHER => PL 6244/2016;COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI Nº 6.244, DE 2016 Apenso o Projeto de Lei nº 7.485, de 2017 Altera a Lei 8.080, de 19 de setembro de 1990. Autor: Deputado RÔMULO GOUVEIA Relatora: Deputada FLÁVIA MORAIS I - RELATÓRIO O art. 19-J da Lei n 8.080, de 19 de setembro de 1990, que ?dispõe sobre as condições para promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências?, trata do subsistema de ...;;Flávia Morais;GO;PDT;06/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2160166
SBT-A 1 CDU => PL 3275/2015;Altera a Lei nº 10.098, de 19 de dezembro de 2000 e Lei nº 9.503, de 23 de setembro de 1997, para reservar vagas em estacionamentos para gestantes, mulheres no puerpério e adultos com crianças até um ano e meio de idade.;;DESENVOLVIMENTO URBANO;;;09/11/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2161960
RDF 1 => PL 6437/2016;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 6.437-E DE 2016 Altera a Lei nº 11.350, de 5 de outubro de 2006, para dispor sobre a reformulação das atribuições, a jornada e as condições de trabalho, o grau de formação profissional, os cursos de formação técnica e continuada e a indenização de transporte dos profissionais Agentes Comunitários de Saúde e Agentes de Combate às Endemias. O CONGRESSO NACIONAL decreta: Art. 1º O a ...;;Josi Nunes;TO;PMDB;12/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2167511
VTS 1 CCJC => PL 8347/2017;"Altera a Lei nº 8.906, de 4 de julho de 1994 , que ""dispõe sobre o Estatuto da Advocacia e a Ordem dos Advogados do Brasil (OAB)"", para tipificar penalmente a violação de direitos ou prerrogativas do Advogado e o exercício ilegal da Advocacia, e dá outras providências.";;João Campos;GO;PRB;05/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2164551
REQ 7976/2017 => PEC 181/2015;"Requer a prorrogação de prazo da Comissão Especial destinada a proferir parecer à Proposta de Emenda à Constituição nº 181-A, de 2015, do Senado Federal, que ""altera o inciso XVIII do art. 7º da Constituição Federal para dispor sobre a licença-maternidade em caso de parto prematuro"", e apensada.";;PEC 181/15 - LICENÇA MATERNIDADE BEBE PREMATURO;;;21/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2167240
PRL 3 PL741906 => PL 7419/2006;"Parecer do Relator, Dep. Rogério Marinho (PSDB-RN), pela a) Incompatibilidade e inadequação orçamentária e financeira dos Projetos de Lei: 3.088, de 2004; 3.247, de 2004; 3.362, de 2004; 3.708, de 2004; 8.608, de 2017; 590, de 2007; 7.340, de 2006; 6.677, de 2009; 4.097, de 2015; 5.191, de 2016; 5.910, de 2016; 6.948, de 2017; e 8.163, de 2017. b) Compatibilidade e adequação orçamentária e financeira dos Projetos de Lei: 6.125, de 2005; 4.016, de 2008; 5.069, de 2016; e 5.126, de 2016; 71, de 20 ...";;Rogério Marinho;RN;PSDB;11/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2165674
REL 1/2016 CPIANIM;Relatório Final (consolidado) da CPI - Maus-Tratos de Animais.;;CPI - MAUS-TRATOS DE ANIMAIS;;;25/02/2016;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2078296
SBT 10 CSSF => PL 1067/2007;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº 1.067, DE 2007 (Apensos os Projetos de Lei nº 1.988, de 2007; nº 4.456, de 2008; nº 2.338, de 2011; nº 4.603, de 2012; nº 4.628, de 2012; nº 7.351, de 2014; 853, de 2015; 1.225, de 2015; e 4.437/2016) Institui procedimentos para a identificação e segurança de recém-nascido nos hospitais e nas maternidades públicas. Autor: Deputado MIGUEL MARTINI Relator: Deputado DIEGO GARCIA I ? RELATÓRIO O Projeto de Lei em análise, de ...";;Diego Garcia;PR;PHS;19/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2085263
EMR 1 CFT => PL 6388/2002;Aumenta o período de concessão do salário-maternidade e da licença à gestante em caso de parto antecipado.;;Nelson Marchezan Junior;RS;PSDB;16/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2084419
PRL 1 CE => PL 3012/2015;Parecer da Relatora, Dep. Maria do Rosário (PT-RS), pela aprovação.;;Maria do Rosário;RS;PT;24/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2085505
PRL 1 CCJC => PEC 100/2015;Parecer da Relatora, Dep. Cristiane Brasil (PTB-RJ), pela admissibilidade.;;Cristiane Brasil;RJ;PTB;05/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2083579
SBT 12 CSSF => PL 1067/2007;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA - CSSF PROJETO DE LEI No 1.067, DE 2007 Institui procedimentos para identificação e segurança de recém-nascido nos hospitais e nas maternidades públicas. Autor: Deputado Miguel Martini Relator: Deputado Diego Garcia I ? COMPLEMENTAÇÃO DE VOTO Venho aduzir esta Complementação de Voto ao Parecer que elaborei ao Projeto de Lei nº 1.067/2007, tendo em vista que na reunião deliberativa desta Comissão, realizada no dia 01 de junho de 2016, ...;;Diego Garcia;PR;PHS;01/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2086244
CVO 2 CSSF => PL 1067/2007;Parecer com Complementação de Voto, Dep. Diego Garcia (PHS-PR), pela aprovação deste, do PL 1988/2007, do PL 4456/2008, do PL 2338/2011, do PL 4628/2012, do PL 7351/2014, do PL 853/2015, do PL 4603/2012, do PL 4437/2016, e do PL 1225/2015, apensados, com substitutivo.;;Diego Garcia;PR;PHS;01/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2086241
PRL 1 CCJC => PEC 181/2015;Parecer da Relatora, Dep. Gorete Pereira (PR-CE), pela admissibilidade.;;Gorete Pereira;CE;PR;28/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2089359
EMR 2 CE => PL 3012/2015;COMISSÃO DE EDUCAÇÃO PROJETO DE LEI No 3012, DE 2015. Dispõe sobre a prorrogação dos prazos de vigência das bolsas de estudo concedidas por agências de fomento para proteção às mulheres bolsistas em função da maternidade. Autora: Deputada Alice Portugal Relatora: Deputada Maria do Rosário I ? RELATÓRIO O projeto objetiva possibilitar a prorrogação dos prazos de vigência das bolsas de estudos concedidas pelas agências de fomento destinadas à titulação de mestres e ...;;Maria do Rosário;RS;PT;21/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2088996
PRL 4 CSSF => PL 1459/2003;Parecer do Relator, Dep. Darcísio Perondi (PMDB-RS), pela rejeição deste, do PL 5166/2005, e do PL 4396/2016, apensados.;;Darcísio Perondi;RS;PMDB;09/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2087414
EMC-A 1 CE => PL 3012/2015;Dispõe sobre a prorrogação dos prazos de vigência das bolsas de estudo concedidas por agências de fomento para proteção às mulheres bolsistas em função da maternidade.;;EDUCAÇÃO;;;21/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2089724
PRL 2 CCJC => PL 1901/2015;Parecer do Relator, Dep. Delegado Éder Mauro (PSD-PA), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação deste, do PL 2881/2015, do PL 2959/2015, do PL 3039/2015 e do PL 5014/2016, apensados, com Substitutivo.;;Delegado Éder Mauro;PA;PSD;08/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2087143
SBT 2 CCJC => PL 1901/2015;Acrescenta o art. 221-A à Lei nº 13.105, de 16 de março de 2015 - Código de Processo Civil, para estipular a suspensão dos prazos no processo quando a única advogada de alguma das partes der à luz, ou quando o único advogado de uma das partes se tornar pai.;;Delegado Éder Mauro;PA;PSD;08/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2087170
SBT-A 1 CSSF => PL 1067/2007;Institui procedimentos para identificação e segurança de recém-nascido nos hospitais e nas maternidades públicas;;SEGURIDADE SOCIAL E FAMÍLIA;;;14/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2087932
PRL 1 CFT => PL 6717/2009;Parecer da Relatora, Dep. Tia Eron (PRB-BA), pela compatibilidade e adequação financeira e orçamentária do Projeto de Lei nº 6717/09 e dos PL's 4461/08, 4467/08, 5752/09 e 3445/08, apensados, e do Substitutivo da Comissão de Seguridade Social e Família, com emendas.;;Tia Eron;BA;PRB;03/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2086743
EMC 407/2017 PL678716 => PL 6787/2016;Altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, e a Lei nº 6.019, de 3 de janeiro de 1974, para dispor sobre eleições de representantes dos trabalhadores no local de trabalho e sobre trabalho temporário, e dá outras providências.;;Darcísio Perondi;RS;PMDB;21/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2126183
RDF 1 => PL 4176/2015;C Â M A R A D O S D E P U T A D O S REDAÇÃO FINAL PROJETO DE LEI Nº 4.176-A DE 2015 Acrescenta parágrafo único ao art. 292 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), para vedar o uso de algemas em mulheres grávidas durante o parto e em mulheres durante a fase de puerpério imediato. O CONGRESSO NACIONAL decreta: Art. 1º O art. 292 do Decreto-Lei nº 3.689, de 3 de outubro de 1941 (Código de Processo Penal), passa a vigorar acrescido do seguinte parágrafo único: ?A ...;;Jandira Feghali;RJ;PCdoB;08/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2124903
PPP 1 CCJC => PL 3170/2015;Parecer proferido em Plenário pela Relatora, Dep. Rosangela Gomes (PRB-RJ), pela Comissão de Constituição e Justiça e de Cidadania, que conclui pela constitucionalidade, juridicidade e técnica legislativa.;;Rosangela Gomes;RJ;PRB;08/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2124839
PPP 1 PL417615 => PL 4176/2015;"Parecer da Relatora, Dep. Jandira Feghali (PCdoB-RJ), pela constitucionalidade, juridicidade e técnica legislativa; e, no mérito, pela aprovação.";;Jandira Feghali;RJ;PCdoB;08/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2125148
PRL 2 CVT => PL 4074/2015;Parecer do Relator, Dep. Altineu Côrtes (PMDB-RJ), pela aprovação deste, do PL 3574/2015, do PL 3934/2015, e do PL 561/2015, apensados, com substitutivo.;;Altineu Côrtes;RJ;PMDB;30/03/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2127774
ESB 408 PL678716 => SBT 1 PL678716 => PL 6787/2016;Acresta ao artigo 1º do Substitutivo ao PL 6.787/2016 (que altera a Consolidação das Leis do Trabalho, aprovada pelo Decreto-lei 5.452, de 1º de maio de 1943) novos artigos sob a organização de um novo Capítulo V-A, inserido no Título IV.;;"Benedita da Silva;Nelson Pellegrino";"RJ;BA";"PT;PT";24/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2130698
SBT 1 CMULHER => PL 626/2011;Acrescenta parágrafo ao art. 8º da Lei nº 8.069, de 13 de julho de 1990 - Estatuto da Criança e do Adolescente para garantir atendimento ambulatorial e psicológico à menor gestante.;;Keiko Ota;SP;PSB;11/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2129179
ESB 444 PL678716 => SBT 1 PL678716 => PL 6787/2016;Acrescente-se aos artigos 1º e 2º do Substitutivo do PL 6787/2016 que altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, os seguintes dispositivos:;;Benedita da Silva;RJ;PT;24/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2130752
PRL 3 CSSF => PL 6567/2013;Parecer da Relatora, Dep. Shéridan (PSDB-RR), pela aprovação deste, do PL 4996/2016, do PL 5656/2013, do PL 6062/2013, do PL 3455/2015, do PL 4662/2016, do PL 7277/2014, do PL 5304/2013, do PL 6888/2013, do PL 3465/2015, do PL 4126/2015, e do PL 3569/2015, apensados, com substitutivo.;;Shéridan;RR;PSDB;03/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2127991
PRL 1 CSPCCO => PL 5654/2016;Parecer da Relatora, Dep. Keiko Ota (PSB-SP), pela aprovação.;;Keiko Ota;SP;PSB;12/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2129291
VTS 1 CDEICS => PL 4999/2016;Acrescenta § 4º ao art. 72 da Lei nº 8.213, de 24 de julho de 1991, para estabelecer que o salário-maternidade devido às empregadas das microempresas e das empresas de pequeno porte seja pago diretamente pela Previdência Social.;;Aureo;RJ;SD;19/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2129866
SBT 2 PL678716 => PL 6787/2016;"COMISSÃO ESPECIAL DESTINADA A PROFERIR PARECER AO PROJETO DE LEI Nº 6.787, DE 2016, DO PODER EXECUTIVO, QUE ""ALTERA O DECRETO-LEI Nº 5.452, DE 1º DE MAIO DE 1943 - CONSOLIDAÇÃO DAS LEIS DO TRABALHO, E A LEI Nº 6.019, DE 3 DE JANEIRO DE 1974, PARA DISPOR SOBRE ELEIÇÕES DE REPRESENTANTES DOS TRABALHADORES NO LOCAL DE TRABALHO E SOBRE TRABALHO TEMPORÁRIO, E DÁ OUTRAS PROVIDÊNCIAS"" Altera o Decreto-Lei nº 5.452, de 1º de maio de 1943 - Consolidação das Leis do Trabalho, e a Lei nº 6.019, ...";;Rogério Marinho;RN;PSDB;25/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2131237
PRL 2 PL678716 => PL 6787/2016;"Parecer às emendas apresentadas ao Substitutivo do Relator, Dep. Rogério Marinho (PSDB-RN): 1) pela constitucionalidade, pela juridicidade e pela boa técnica legislativa do Projeto de Lei nº 6.787, de 2016; das Emendas apresentadas ao Projeto de Lei nº 6.787, de 2016, nºs 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 36, 38, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64,  ...";;Rogério Marinho;RN;PSDB;25/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2130974
PRL 2 PL643716 => PL 6437/2016;"Parecer do Relator, Dep. Valtenir Pereira (PMDB-MT), pela constitucionalidade, juridicidade e boa técnica legislativa deste e das Emendas ao Projeto de nºs. 1 a 4/17 e das Emendas ao Substitutivo de nºs.1, 3 e 4/17; pela inconstitucionalidade das Emendas ao Projeto de nºs. 5 e 6 e da Emenda ao Substitutivo de n. 2; e, no mérito, pela aprovação deste e das Emendas ao Projeto de nºs. 1, 2 e 4/17, com substitutivo; e pela rejeição das Emendas ao Projeto de nºs. 3, 5 e 6/17 e das Emendas ao Substitu ...";;Valtenir Pereira;MT;PMDB;23/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2138928
PRL 2 CDEICS => PL 4999/2016;Parecer do Relator Substituto, Dep. Aureo (SD-RJ), pela rejeição.;;Aureo;RJ;SD;03/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2132988
SBT 1 CSSF => PL 5946/2016;COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº 5.946, DE 2016 Dispõe sobre ações de atenção à saúde das pessoas portadoras de hemoglobinopatias, fenilcetonúria, hipotireoidismo, fibrose cística, deficiência de biotinidase e hiperplasia adrenal congênita e altera as Leis nos 8.069, de 13 de julho de 1990, e 9.263, de 12 de janeiro de 1996, para tornar obrigatória a realização das ações que especifica. Autora: Deputada LAURA CARNEIRO Relator: Deputado DR. JORGE SILVA I - ...;;Dr. Jorge Silva;ES;PHS;19/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2138671
SBT 1 PL643716 => PL 6437/2016;Altera a Lei nº 11.350, de 5 de outubro de 2006, para dispor sobre as atribuições das profissões do agente comunitário de saúde e do agente de combate às endemias, ampliar o grau de formação profissional, e estabelecer as condições e tecnologias necessárias para a implantação dos cursos de aprimoramento dos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias.;;Valtenir Pereira;MT;PMDB;09/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2136427
PRL 2 CCJC => PL 6469/2013;Parecer do Relator, Dep. Covatti Filho (PP-RS), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação deste, do PL 1540/2015, do PL 1633/2015, do PL 1753/2015 e do PL 4487/2016, apensados, com substitutivo.;;Covatti Filho;RS;PP;23/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2138851
SBT 2 CCJC => PL 6469/2013;"Altera a Lei no 6.015, de 31 de dezembro de 1973, que ""dispõe sobre os registros públicos, e dá outras providências"".";;Covatti Filho;RS;PP;23/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2138852
PRL 1 CSSF => PL 4090/2015;Parecer do Relator, Dep. Hiran Gonçalves (PP-RR), pela aprovação deste, do PL 4317/2016, do PL 5575/2016, e do PL 7115/2017, apensados, com substitutivo, e pela rejeição do PL 4237/2015, do PL 5574/2016, do PL 5767/2016, do PL 6394/2016, do PL 6771/2016, e do PL 7011/2017, apensados.;;Hiran Gonçalves;RR;PP;27/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2142683
SBT 1 CSSF => PL 4090/2015;"Fica obrigatória a realização do ""Teste do Olhinho"" nos recém-nascidos em maternidades e serviços hospitalares da rede pública ou conveniados com o SUS (Sistema Único de Saúde), para o diagnóstico de doenças oculares, inclusive o retinoblastoma (câncer).";;Hiran Gonçalves;RR;PP;28/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2142699
PRL 1 CTASP => PL 5440/2016;Parecer do Relator, Dep. Felipe Bornier (PROS-RJ), pela aprovação.;;Felipe Bornier;RJ;PROS;28/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2142707
PRL 3 CVT => PL 4074/2015;Parecer do Relator, Dep. Altineu Côrtes (PMDB-RJ), pela aprovação deste, do PL 3574/2015, do PL 3934/2015, e do PL 561/2015, apensados, com substitutivo.;;Altineu Côrtes;RJ;PMDB;14/07/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2145386
PRL 1 PEC18115 => PEC 181/2015;Parecer do Relator, Dep. Jorge Tadeu Mudalen (DEM-SP), pela aprovação desta, e da PEC 58/2011, apensada, com substitutivo.;;Jorge Tadeu Mudalen;SP;DEM;15/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2147924
PRL 1 CDU => PL 3275/2015;Parecer do Relator, Dep. Alberto Filho (PMDB-MA), pela aprovação deste, e do PL 4986/2016, apensado, com substitutivo, e pela rejeição do PL 4548/2016, do PL 5034/2016, e do PL 5941/2016, apensados.;;Alberto Filho;MA;PMDB;17/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2148343
